user ID,used buses,used transfer points,waiting time,ride time,shortest time possible,number of transfers(for shortest)
56,"[14, 18]","[14, 4, 5]",8.7,13.602,13.6,2
57,"[28, 29]","[4, 3, 13]",15.5,22.904,20.13,2
58,"[24, 18, 19]","[19, 4, 3, 10]",13.8,22.489,22.49,3
59,"[24, 28]","[16, 4, 6]",4.0,9.643,9.64,2
60,"[14, 28]","[20, 4, 3]",13.1,17.377,17.38,2
61,"[18, 19]","[5, 3, 12]",7.8,25.843,22.59,2
62,"[14, 28, 29]","[17, 4, 3, 7]",17.9,15.485,15.48,3
63,-,-,-,-,22.94,1
64,"[18, 29]","[1, 0, 7]",18.3,9.692,9.69,2
65,"[19, 18, 14]","[7, 3, 4, 20]",23.4,24.629,25.46,2
66,"[24, 18, 19]","[17, 4, 3, 13]",19.4,27.799,25.03,3
67,[19],"[8, 12]",6.0,12.881,12.54,1
68,"[29, 28, 24]","[10, 3, 4, 20]",23.1,29.225,27.17,3
69,"[29, 18]","[7, 3, 2]",18.6,10.589,10.59,2
70,"[29, 28]","[8, 3, 6]",14.2,14.017,9.86,2
71,"[24, 18]","[15, 4, 5]",4.0,12.092,12.09,2
72,"[18, 24]","[3, 4, 18]",15.8,12.462,12.46,2
73,"[28, 19]","[0, 3, 11]",16.8,20.391,18.64,1
74,"[19, 18, 24]","[12, 3, 4, 15]",25.0,26.63,26.52,3
75,"[18, 29]","[2, 0, 7]",4.0,10.589,10.59,2
76,"[18, 24]","[3, 4, 18]",8.6,12.568,12.46,2
77,"[29, 28, 14]","[7, 3, 4, 15]",10.9,16.972,12.46,2
78,[18],"[4, 2]",4.0,6.923,6.92,1
79,"[19, 18, 14]","[11, 3, 4, 14]",23.8,22.7,24.18,2
80,"[19, 28, 24]","[10, 3, 4, 16]",21.7,16.98,16.98,3
81,"[28, 29]","[5, 3, 10]",6.5,15.706,15.71,2
82,"[18, 19]","[5, 3, 13]",4.0,22.588,22.59,2
83,"[28, 19]","[4, 3, 11]",4.0,14.538,14.54,2
84,[19],"[3, 12]",4.0,16.786,16.67,1
85,"[29, 18, 14]","[12, 3, 4, 18]",21.5,29.135,29.13,3
86,[24],"[14, 17]",6.9,12.789,12.38,1
87,-,-,-,-,20.84,2
88,[28],"[1, 6]",4.0,10.821,9.98,1
89,"[24, 28, 29]","[19, 4, 3, 10]",22.5,22.489,22.49,3
